/		CG-6 Survey
/		Survey Name:	VG_992_20240420_01
/		Instrument Serial Number:	000000022090450
/		Created:	2024-04-20 03:18:41
/
/		CG-6 Calibration
/		Operator:	DANIL
/		Gcal1 [mGal]:	7779.194000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031039
/		Y Scale [arc-sec/ADU]:	0.030659
/		X Offset [ADU]:	-142226.657183
/		Y Offset [ADU]:	-246627.263079
/		Temperature Coefficient [mGal/mK]:	-0.130000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.000786
/		Drift Zero Time:	2022-08-08 18:34:51
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
2	2024-04-20	03:36:19	5061.4555	1	0.0069	0.0009	5061.1066	3.1	-7.2	-0.9646	-0.0136	0.0007	-0.1258	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
2	2024-04-20	03:37:19	5061.4466	1	0.0151	0.0019	5061.0977	2.3	-5.3	-0.9607	-0.0132	0.0003	-0.1257	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
2	2024-04-20	03:38:19	5061.4559	1	0.0059	0.0008	5061.1063	3.3	-5.7	-0.9738	-0.0128	0.0006	-0.1257	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
2	2024-04-20	03:39:19	5061.4560	1	0.0070	0.0009	5061.1061	4.1	-5.6	-0.9644	-0.0124	0.0005	-0.1257	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
2	2024-04-20	03:40:19	5061.4568	1	0.0103	0.0013	5061.1063	4.8	-6.4	-0.9669	-0.0121	0.0007	-0.1256	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
2	2024-04-20	03:41:19	5061.4562	1	0.0074	0.0010	5061.1052	5.2	-6.3	-0.9625	-0.0117	0.0007	-0.1255	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
2	2024-04-20	03:42:19	5061.4569	1	0.0085	0.0011	5061.1046	6.2	-7.8	-0.9673	-0.0113	0.0012	-0.1252	0.4875	60	0.701	47.901783	67.502335	460.60	47.901749	67.502281	457.3	11011
1	2024-04-20	03:44:39	5061.6110	1	0.0088	0.0011	5061.2586	0.4	-2.0	-0.9618	-0.0104	0.0001	-0.1248	0.4875	60	0.210	47.901783	67.502335	460.60	47.901749	67.502281	457.4	11011
1	2024-04-20	03:45:39	5061.6108	1	0.0064	0.0008	5061.2580	0.2	-0.4	-0.9607	-0.0100	0.0000	-0.1247	0.4875	60	0.210	47.901783	67.502335	460.60	47.901749	67.502281	457.4	11011
1	2024-04-20	03:46:39	5061.6114	1	0.0089	0.0011	5061.2582	0.8	-1.6	-0.9570	-0.0097	0.0001	-0.1247	0.4875	60	0.210	47.901783	67.502335	460.60	47.901749	67.502281	457.4	11011
1	2024-04-20	03:47:39	5061.6119	1	0.0072	0.0009	5061.2583	0.1	-0.3	-0.9583	-0.0093	0.0000	-0.1246	0.4875	60	0.210	47.901783	67.502335	460.60	47.901749	67.502281	457.4	11011
1	2024-04-20	03:48:39	5061.6113	1	0.0084	0.0011	5061.2575	0.2	1.0	-0.9637	-0.0089	0.0000	-0.1249	0.4875	60	0.210	47.901783	67.502335	460.60	47.901749	67.502281	457.4	11011
1	2024-04-20	03:49:39	5061.6106	1	0.0083	0.0011	5061.2563	-1.2	1.6	-0.9575	-0.0085	0.0001	-0.1248	0.4875	60	0.210	47.901783	67.502335	460.60	47.901745	67.502281	457.1	11011
1	2024-04-20	03:50:39	5061.6108	1	0.0070	0.0009	5061.2561	-1.6	1.3	-0.9577	-0.0082	0.0001	-0.1248	0.4875	60	0.210	47.901783	67.502335	460.60	47.901745	67.502281	457.1	11011
2	2024-04-20	03:52:56	5061.4543	1	0.0113	0.0015	5061.0982	2.8	6.1	-0.9584	-0.0073	0.0006	-0.1246	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
2	2024-04-20	03:53:56	5061.4571	1	0.0063	0.0008	5061.1005	2.3	6.7	-0.9552	-0.0070	0.0006	-0.1245	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
2	2024-04-20	03:54:56	5061.4575	1	0.0084	0.0011	5061.1004	3.6	6.2	-0.9589	-0.0066	0.0005	-0.1243	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
2	2024-04-20	03:55:56	5061.4570	1	0.0070	0.0009	5061.0989	5.8	7.7	-0.9600	-0.0063	0.0010	-0.1242	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
2	2024-04-20	03:56:56	5061.4566	1	0.0066	0.0008	5061.0981	5.5	6.7	-0.9559	-0.0059	0.0010	-0.1241	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
2	2024-04-20	03:57:56	5061.4563	1	0.0083	0.0011	5061.0974	6.1	6.4	-0.9494	-0.0055	0.0010	-0.1241	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
2	2024-04-20	03:58:56	5061.4582	1	0.0078	0.0010	5061.0987	5.6	6.6	-0.9518	-0.0052	0.0010	-0.1239	0.4875	60	0.701	47.901783	67.502335	460.60	47.901730	67.502258	457.1	11011
1	2024-04-20	04:01:15	5061.6110	1	0.0067	0.0009	5061.2511	-0.1	-1.9	-0.9436	-0.0044	0.0001	-0.1234	0.4875	60	0.210	47.901783	67.502335	460.60	47.901718	67.502228	458.1	11011
1	2024-04-20	04:02:15	5061.6093	1	0.0055	0.0007	5061.2490	-0.1	-1.8	-0.9486	-0.0040	0.0001	-0.1233	0.4875	60	0.210	47.901783	67.502335	460.60	47.901718	67.502220	458.3	11011
1	2024-04-20	04:03:15	5061.6107	1	0.0054	0.0007	5061.2500	-0.0	-1.4	-0.9428	-0.0037	0.0001	-0.1233	0.4875	60	0.210	47.901783	67.502335	460.60	47.901711	67.502220	458.8	11011
1	2024-04-20	04:04:15	5061.6107	1	0.0075	0.0010	5061.2498	-0.5	-1.8	-0.9481	-0.0033	0.0001	-0.1234	0.4875	60	0.210	47.901783	67.502335	460.60	47.901699	67.502205	458.6	11011
1	2024-04-20	04:05:15	5061.6104	1	0.0079	0.0010	5061.2492	-1.5	-1.9	-0.9471	-0.0030	0.0001	-0.1235	0.4875	60	0.210	47.901783	67.502335	460.60	47.901699	67.502205	458.5	11011
1	2024-04-20	04:06:15	5061.6118	1	0.0126	0.0016	5061.2502	-1.5	-1.9	-0.9524	-0.0026	0.0002	-0.1236	0.4875	60	0.210	47.901783	67.502335	460.60	47.901699	67.502205	458.5	11011
1	2024-04-20	04:07:15	5061.6109	1	0.0071	0.0009	5061.2489	-1.7	-2.6	-0.9477	-0.0023	0.0002	-0.1235	0.4875	60	0.210	47.901783	67.502335	460.60	47.901699	67.502205	458.5	11011
2	2024-04-20	04:09:43	5061.4567	1	0.0073	0.0009	5061.0939	3.5	0.6	-0.9445	-0.0015	0.0002	-0.1234	0.4875	60	0.701	47.901783	67.502335	460.60	47.901711	67.502220	458.2	11011
2	2024-04-20	04:10:43	5061.4575	1	0.0068	0.0009	5061.0941	4.5	0.6	-0.9491	-0.0011	0.0002	-0.1233	0.4875	60	0.701	47.901783	67.502335	460.60	47.901711	67.502220	458.1	11011
2	2024-04-20	04:11:43	5061.4565	1	0.0076	0.0010	5061.0927	5.3	0.6	-0.9532	-0.0008	0.0003	-0.1233	0.4875	60	0.701	47.901783	67.502335	460.60	47.901691	67.502220	456.7	11011
2	2024-04-20	04:12:43	5061.4573	1	0.0053	0.0007	5061.0931	5.9	-0.5	-0.9520	-0.0005	0.0004	-0.1232	0.4875	60	0.701	47.901783	67.502335	460.60	47.901699	67.502220	457.0	11011
2	2024-04-20	04:13:43	5061.4566	1	0.0070	0.0009	5061.0920	4.9	-1.0	-0.9436	-0.0001	0.0003	-0.1231	0.4875	60	0.701	47.901783	67.502335	460.60	47.901566	67.502319	429.0	11011
2	2024-04-20	04:14:43	5061.4569	1	0.0062	0.0008	5061.0918	5.3	-0.4	-0.9425	0.0002	0.0004	-0.1230	0.4875	60	0.701	47.901783	67.502335	460.60	47.901539	67.502335	425.2	11011
2	2024-04-20	04:15:43	5061.4575	1	0.0073	0.0009	5061.0915	7.1	0.0	-0.9459	0.0005	0.0007	-0.1228	0.4875	60	0.701	47.901783	67.502335	460.60	47.901821	67.502090	436.2	11011
3	2024-04-20	04:20:13	5061.2981	2	0.0072	0.0009	5060.9305	-1.0	-0.8	-0.9373	0.0019	0.0001	-0.1220	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502090	436.1	11011
3	2024-04-20	04:21:13	5061.3006	2	0.0074	0.0010	5060.9327	-0.6	-2.4	-0.9375	0.0023	0.0001	-0.1221	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502090	436.1	11011
3	2024-04-20	04:22:13	5061.3003	2	0.0080	0.0010	5060.9320	0.0	-3.6	-0.9455	0.0026	0.0002	-0.1220	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502090	436.1	11011
3	2024-04-20	04:23:13	5061.2988	2	0.0073	0.0009	5060.9302	-0.8	-5.1	-0.9386	0.0029	0.0004	-0.1221	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502106	436.1	11011
3	2024-04-20	04:24:13	5061.2994	2	0.0064	0.0008	5060.9301	0.1	-6.9	-0.9423	0.0032	0.0006	-0.1221	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502090	436.1	11011
3	2024-04-20	04:25:13	5061.2991	2	0.0087	0.0011	5060.9299	-0.3	-4.9	-0.9393	0.0035	0.0003	-0.1221	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502106	436.1	11011
3	2024-04-20	04:26:13	5061.2988	2	0.0109	0.0014	5060.9289	0.1	-6.4	-0.9345	0.0038	0.0006	-0.1221	0.4875	60	1.200	47.901783	67.502335	460.60	47.901802	67.502090	436.1	11011
2	2024-04-20	04:28:40	5061.4537	2	0.0120	0.0015	5061.0831	3.2	2.1	-0.9294	0.0045	0.0002	-0.1216	0.4875	60	0.701	47.901783	67.502335	460.60	47.901802	67.502068	437.3	11011
2	2024-04-20	04:29:40	5061.4554	2	0.0104	0.0013	5061.0840	3.7	1.8	-0.9348	0.0048	0.0002	-0.1213	0.4875	60	0.701	47.901783	67.502335	460.60	47.901806	67.502037	438.7	11011
2	2024-04-20	04:30:40	5061.4562	2	0.0070	0.0009	5061.0844	4.3	2.3	-0.9317	0.0051	0.0003	-0.1211	0.4875	60	0.701	47.901783	67.502335	460.60	47.901806	67.502037	438.5	11011
2	2024-04-20	04:31:40	5061.4555	2	0.0070	0.0009	5061.0832	4.6	2.5	-0.9322	0.0054	0.0003	-0.1210	0.4875	60	0.701	47.901783	67.502335	460.60	47.901806	67.502037	438.5	11011
2	2024-04-20	04:32:40	5061.4554	2	0.0087	0.0011	5061.0823	5.1	4.1	-0.9288	0.0057	0.0006	-0.1207	0.4875	60	0.701	47.901783	67.502335	460.60	47.901806	67.502037	438.6	11011
2	2024-04-20	04:33:40	5061.4546	2	0.0095	0.0012	5061.0813	5.6	2.5	-0.9210	0.0060	0.0004	-0.1206	0.4875	60	0.701	47.901783	67.502335	460.60	47.901806	67.502037	438.5	11011
2	2024-04-20	04:34:40	5061.4557	2	0.0107	0.0014	5061.0821	4.8	2.0	-0.9288	0.0062	0.0003	-0.1205	0.4875	60	0.701	47.901783	67.502335	460.60	47.901806	67.502052	438.4	11011
3	2024-04-20	04:38:55	5061.2999	2	0.0061	0.0008	5060.9246	2.9	2.0	-0.9190	0.0074	0.0002	-0.1198	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.9	11011
3	2024-04-20	04:39:55	5061.2999	2	0.0060	0.0008	5060.9244	1.9	1.5	-0.9172	0.0077	0.0001	-0.1198	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.8	11011
3	2024-04-20	04:40:55	5061.2981	2	0.0081	0.0010	5060.9226	2.4	0.8	-0.9240	0.0079	0.0001	-0.1200	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.8	11011
3	2024-04-20	04:41:55	5061.2991	2	0.0082	0.0011	5060.9233	1.3	1.4	-0.9204	0.0082	0.0001	-0.1201	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.8	11011
3	2024-04-20	04:42:55	5061.2991	2	0.0091	0.0012	5060.9232	0.8	1.4	-0.9195	0.0085	0.0001	-0.1202	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.8	11011
3	2024-04-20	04:43:55	5061.3010	2	0.0084	0.0011	5060.9251	1.0	0.9	-0.9212	0.0087	0.0001	-0.1203	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.8	11011
3	2024-04-20	04:44:55	5061.3001	2	0.0081	0.0010	5060.9239	1.7	0.3	-0.9322	0.0090	0.0001	-0.1204	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	437.8	11011
2	2024-04-20	04:47:26	5061.4549	2	0.0088	0.0011	5061.0779	-1.1	1.8	-0.9237	0.0096	0.0001	-0.1202	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	438.5	11011
2	2024-04-20	04:48:26	5061.4548	2	0.0090	0.0012	5061.0773	0.3	2.9	-0.9237	0.0098	0.0001	-0.1200	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	438.5	11011
2	2024-04-20	04:49:26	5061.4548	2	0.0071	0.0009	5061.0769	-0.0	1.4	-0.9210	0.0101	0.0001	-0.1199	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	438.5	11011
2	2024-04-20	04:50:26	5061.4565	2	0.0066	0.0009	5061.0784	0.4	1.8	-0.9211	0.0103	0.0001	-0.1198	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.0	11011
2	2024-04-20	04:51:26	5061.4537	2	0.0091	0.0012	5061.0751	1.4	2.3	-0.9189	0.0106	0.0001	-0.1197	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
2	2024-04-20	04:52:26	5061.4563	2	0.0076	0.0010	5061.0775	2.9	1.8	-0.9190	0.0108	0.0001	-0.1197	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
2	2024-04-20	04:53:26	5061.4542	2	0.0084	0.0011	5061.0749	2.9	2.3	-0.9192	0.0110	0.0002	-0.1195	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	04:55:55	5061.2958	2	0.0148	0.0019	5060.9155	-4.8	-2.0	-0.9197	0.0116	0.0003	-0.1192	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	04:56:55	5061.3000	2	0.0074	0.0010	5060.9192	-6.8	-2.2	-0.9133	0.0118	0.0006	-0.1193	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	04:57:55	5061.2993	2	0.0089	0.0012	5060.9185	-5.7	-2.8	-0.9179	0.0120	0.0005	-0.1192	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	04:58:55	5061.2948	2	0.0078	0.0010	5060.9140	-5.1	-3.7	-0.9183	0.0122	0.0005	-0.1194	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	04:59:55	5061.2962	2	0.0071	0.0009	5060.9149	-5.4	-3.7	-0.9234	0.0124	0.0006	-0.1193	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	05:00:55	5061.3005	2	0.0079	0.0010	5060.9188	-6.2	-4.4	-0.9182	0.0127	0.0008	-0.1192	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
3	2024-04-20	05:01:55	5061.2988	2	0.0067	0.0009	5060.9170	-6.9	-3.0	-0.9215	0.0129	0.0007	-0.1193	0.4876	60	1.200	47.901783	67.502335	460.60	47.901802	67.502037	439.5	11011
2	2024-04-20	05:04:18	5061.4543	2	0.0068	0.0009	5061.0722	-0.6	-3.8	-0.9163	0.0133	0.0002	-0.1190	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.7	11011
2	2024-04-20	05:05:18	5061.4530	2	0.0093	0.0012	5061.0707	-0.5	-4.0	-0.9144	0.0135	0.0002	-0.1190	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.7	11011
2	2024-04-20	05:06:18	5061.4519	2	0.0073	0.0009	5061.0692	-0.1	-3.9	-0.9164	0.0137	0.0002	-0.1188	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502037	439.7	11011
2	2024-04-20	05:07:18	5061.4506	2	0.0069	0.0009	5061.0675	-0.7	-4.9	-0.9056	0.0139	0.0004	-0.1187	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502052	439.7	11011
2	2024-04-20	05:08:18	5061.4573	2	0.0085	0.0011	5061.0738	-0.7	-4.7	-0.9106	0.0141	0.0003	-0.1185	0.4876	60	0.701	47.901783	67.502335	460.60	47.901806	67.502075	439.1	11011
2	2024-04-20	05:09:18	5061.4527	2	0.0073	0.0009	5061.0692	0.4	-4.4	-0.9181	0.0143	0.0002	-0.1186	0.4876	60	0.701	47.901783	67.502335	460.60	47.901814	67.502129	438.4	11011
2	2024-04-20	05:10:18	5061.4558	2	0.0088	0.0011	5061.0718	0.5	-4.5	-0.9113	0.0145	0.0002	-0.1184	0.4876	60	0.701	47.901783	67.502335	460.60	47.901802	67.502151	435.5	11011
3	2024-04-20	05:15:11	5061.2992	2	0.0079	0.0010	5060.9139	-0.0	1.1	-0.9073	0.0153	0.0001	-0.1176	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.7	11011
3	2024-04-20	05:16:11	5061.2987	2	0.0061	0.0008	5060.9133	-1.4	1.9	-0.9112	0.0155	0.0001	-0.1177	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.7	11011
3	2024-04-20	05:17:11	5061.3007	2	0.0083	0.0011	5060.9152	-1.4	1.5	-0.9037	0.0157	0.0001	-0.1178	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.7	11011
3	2024-04-20	05:18:11	5061.2963	2	0.0064	0.0008	5060.9110	-3.4	0.9	-0.9124	0.0158	0.0002	-0.1183	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.6	11011
3	2024-04-20	05:19:11	5061.2987	2	0.0076	0.0010	5060.9134	-2.4	1.3	-0.9102	0.0160	0.0001	-0.1184	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.7	11011
3	2024-04-20	05:20:11	5061.2997	2	0.0124	0.0016	5060.9142	-3.3	0.5	-0.9148	0.0161	0.0002	-0.1184	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.7	11011
3	2024-04-20	05:21:11	5061.2979	2	0.0072	0.0009	5060.9124	-2.5	0.9	-0.9134	0.0163	0.0001	-0.1185	0.4876	60	1.200	47.901783	67.502335	460.60	47.901806	67.502190	434.7	11011
1	2024-04-20	05:29:09	5061.6113	3	0.0153	0.0020	5061.2242	-1.2	-0.6	-0.9099	0.0173	0.0001	-0.1178	0.4876	60	0.210	47.901783	67.502335	460.60	47.901833	67.502457	432.0	11011
1	2024-04-20	05:30:09	5061.6105	3	0.0099	0.0013	5061.2234	-0.7	-1.4	-0.9076	0.0175	0.0001	-0.1180	0.4876	60	0.210	47.901783	67.502335	460.60	47.901844	67.502525	430.8	11011
1	2024-04-20	05:31:09	5061.6122	3	0.0066	0.0009	5061.2248	-3.5	-1.3	-0.9031	0.0176	0.0002	-0.1179	0.4876	60	0.210	47.901783	67.502335	460.60	47.901859	67.502563	430.1	11011
1	2024-04-20	05:32:09	5061.6131	3	0.0071	0.0009	5061.2256	-4.2	-1.0	-0.9048	0.0177	0.0002	-0.1179	0.4876	60	0.210	47.901783	67.502335	460.60	47.901840	67.502533	428.6	11011
1	2024-04-20	05:33:09	5061.6123	3	0.0057	0.0007	5061.2246	-4.8	-1.3	-0.9085	0.0178	0.0003	-0.1180	0.4876	60	0.210	47.901783	67.502335	460.60	47.901840	67.502533	428.5	11011
1	2024-04-20	05:34:09	5061.6120	3	0.0090	0.0012	5061.2246	-3.9	0.1	-0.9092	0.0179	0.0002	-0.1182	0.4876	60	0.210	47.901783	67.502335	460.60	47.901833	67.502525	428.6	11011
1	2024-04-20	05:35:09	5061.6116	3	0.0077	0.0010	5061.2241	-2.9	-1.5	-0.9058	0.0180	0.0001	-0.1182	0.4876	60	0.210	47.901783	67.502335	460.60	47.901833	67.502525	428.7	11011
3	2024-04-20	05:38:53	5061.2874	3	0.0207	0.0027	5060.8988	4.1	3.9	-0.9066	0.0184	0.0004	-0.1178	0.4876	60	1.200	47.901783	67.502335	460.60	47.901840	67.502472	429.3	11011
3	2024-04-20	05:39:53	5061.3002	3	0.0095	0.0012	5060.9113	4.4	2.8	-0.9011	0.0185	0.0004	-0.1175	0.4876	60	1.200	47.901783	67.502335	460.60	47.901844	67.502449	429.1	11011
3	2024-04-20	05:40:53	5061.2993	3	0.0070	0.0009	5060.9102	5.6	2.9	-0.9084	0.0186	0.0004	-0.1174	0.4876	60	1.200	47.901783	67.502335	460.60	47.901840	67.502434	429.2	11011
3	2024-04-20	05:41:53	5061.2987	3	0.0107	0.0014	5060.9093	6.2	3.1	-0.9017	0.0186	0.0006	-0.1175	0.4876	60	1.200	47.901783	67.502335	460.60	47.901840	67.502434	429.2	11011
3	2024-04-20	05:42:53	5061.3004	3	0.0066	0.0009	5060.9112	6.4	2.3	-0.9060	0.0187	0.0005	-0.1175	0.4876	60	1.200	47.901783	67.502335	460.60	47.901840	67.502434	429.2	11011
3	2024-04-20	05:43:53	5061.2996	3	0.0087	0.0011	5060.9100	5.9	3.4	-0.9084	0.0188	0.0005	-0.1172	0.4876	60	1.200	47.901783	67.502335	460.60	47.901840	67.502434	429.2	11011
3	2024-04-20	05:44:53	5061.3012	3	0.0067	0.0009	5060.9110	7.1	2.3	-0.8995	0.0189	0.0007	-0.1170	0.4876	60	1.200	47.901783	67.502335	460.60	47.901840	67.502434	429.3	11011
1	2024-04-20	05:47:03	5061.6112	3	0.0116	0.0015	5061.2211	1.5	2.8	-0.8961	0.0190	0.0002	-0.1166	0.4876	60	0.210	47.901783	67.502335	460.60	47.901844	67.502434	428.8	11011
1	2024-04-20	05:48:03	5061.6126	3	0.0076	0.0010	5061.2222	1.4	3.0	-0.8883	0.0191	0.0001	-0.1164	0.4876	60	0.210	47.901783	67.502335	460.60	47.901844	67.502434	428.8	11011
1	2024-04-20	05:49:03	5061.6116	3	0.0077	0.0010	5061.2211	1.1	3.2	-0.8919	0.0191	0.0001	-0.1164	0.4876	60	0.210	47.901783	67.502335	460.60	47.901844	67.502434	428.8	11011
