/		CG-6 Survey
/		Survey Name:	MAIN-MEN3
/		Instrument Serial Number:	000000022090468
/		Created:	2023-04-19 05:05:12
/
/		CG-6 Calibration
/		Operator:	VSB
/		Gcal1 [mGal]:	8009.604000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030806
/		Y Scale [arc-sec/ADU]:	0.030639
/		X Offset [ADU]:	-161936.653023
/		Y Offset [ADU]:	-219406.324612
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.006250
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2023-04-19	05:52:12	5742.9291	3	0.0142	0.0018	5743.0054	4.0	-8.4	2.8645	-0.0316	0.0011	0.3588	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780678	37.639355	174.9	11011
1	2023-04-19	05:53:12	5742.9272	3	0.0145	0.0019	5743.0032	3.8	-8.1	2.8729	-0.0311	0.0010	0.3589	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780792	37.639381	177.1	11011
1	2023-04-19	05:54:12	5742.9263	3	0.0141	0.0018	5743.0020	3.9	-8.2	2.8775	-0.0306	0.0010	0.3587	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780766	37.639332	178.3	11011
1	2023-04-19	05:55:12	5742.9258	3	0.0133	0.0017	5743.0010	3.0	-7.6	2.8729	-0.0301	0.0009	0.3587	-0.4047	60	0.000	55.780838	37.639160	185.10	55.781021	37.639400	178.7	11011
1	2023-04-19	05:56:12	5742.9283	3	0.0135	0.0017	5743.0031	2.3	-7.6	2.8675	-0.0296	0.0007	0.3588	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780926	37.639202	179.7	11011
1	2023-04-19	05:57:12	5742.9252	3	0.0146	0.0019	5742.9996	2.8	-7.1	2.8781	-0.0291	0.0007	0.3587	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780785	37.639324	179.4	11011
1	2023-04-19	05:58:12	5742.9270	3	0.0168	0.0022	5743.0007	2.7	-7.2	2.8715	-0.0286	0.0008	0.3587	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780849	37.639317	178.9	11011
1	2023-04-19	05:59:12	5742.9273	3	0.0146	0.0019	5743.0005	2.7	-8.2	2.8677	-0.0281	0.0009	0.3586	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780754	37.639248	181.4	11011
1	2023-04-19	06:00:12	5742.9264	3	0.0155	0.0020	5742.9994	2.5	-7.5	2.8716	-0.0276	0.0006	0.3586	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780819	37.639332	181.5	11011
1	2023-04-19	06:01:12	5742.9281	3	0.0143	0.0018	5743.0003	2.7	-8.5	2.8746	-0.0270	0.0009	0.3586	-0.4047	60	0.000	55.780838	37.639160	185.10	55.781105	37.639259	179.3	11011
1	2023-04-19	06:02:12	5742.9254	3	0.0143	0.0018	5742.9974	1.7	-7.5	2.8701	-0.0265	0.0006	0.3586	-0.4047	60	0.000	55.780838	37.639160	185.10	55.781029	37.639160	180.2	11011
1	2023-04-19	06:03:12	5742.9265	3	0.0119	0.0015	5742.9979	0.6	-7.8	2.8650	-0.0260	0.0008	0.3586	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780823	37.639133	184.6	11011
1	2023-04-19	06:04:12	5742.9255	3	0.0139	0.0018	5742.9961	2.0	-7.5	2.8643	-0.0255	0.0008	0.3587	-0.4047	60	0.000	55.780838	37.639160	185.10	55.780785	37.639088	188.7	11011
61	2023-04-19	08:00:31	5774.5374	3	0.0240	0.0031	5774.5571	-2.7	1.1	2.9053	0.0229	0.0001	0.3626	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:01:31	5774.5404	3	0.0135	0.0017	5774.5600	-0.4	1.6	2.9018	0.0232	0.0000	0.3624	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:02:31	5774.5394	3	0.0180	0.0023	5774.5588	-1.8	2.1	2.8947	0.0234	0.0001	0.3623	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:03:31	5774.5385	3	0.0167	0.0022	5774.5574	-4.6	3.8	2.9002	0.0237	0.0005	0.3622	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:04:31	5774.5422	3	0.0143	0.0018	5774.5612	-3.6	3.0	2.8995	0.0239	0.0003	0.3620	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:05:31	5774.5398	3	0.0166	0.0021	5774.5586	-5.1	2.3	2.8934	0.0242	0.0004	0.3618	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:06:31	5774.5418	3	0.0171	0.0022	5774.5603	-6.1	1.4	2.8975	0.0244	0.0005	0.3618	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:07:31	5774.5397	3	0.0202	0.0026	5774.5580	-5.8	2.7	2.8921	0.0247	0.0006	0.3617	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:08:31	5774.5386	3	0.0149	0.0019	5774.5570	-4.8	4.1	2.8898	0.0249	0.0005	0.3615	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:09:31	5774.5375	3	0.0207	0.0027	5774.5556	-5.4	3.1	2.8964	0.0251	0.0005	0.3616	-0.4052	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:10:31	5774.5389	3	0.0153	0.0020	5774.5569	-5.4	4.4	2.8902	0.0254	0.0005	0.3614	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:11:31	5774.5394	3	0.0164	0.0021	5774.5573	-4.4	5.5	2.8901	0.0256	0.0006	0.3612	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:12:31	5774.5368	3	0.0173	0.0022	5774.5547	-3.5	3.8	2.8850	0.0258	0.0003	0.3612	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:13:31	5774.5370	3	0.0184	0.0024	5774.5548	-5.5	4.2	2.8904	0.0260	0.0006	0.3608	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:14:31	5774.5371	3	0.0175	0.0023	5774.5545	-5.4	4.0	2.8882	0.0263	0.0006	0.3610	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:15:31	5774.5384	3	0.0145	0.0019	5774.5562	-4.4	2.6	2.8860	0.0265	0.0002	0.3608	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:16:31	5774.5386	3	0.0139	0.0018	5774.5558	-4.6	4.6	2.8922	0.0267	0.0006	0.3608	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:17:31	5774.5390	3	0.0179	0.0023	5774.5560	-5.8	3.8	2.8854	0.0269	0.0006	0.3608	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:18:31	5774.5376	3	0.0198	0.0026	5774.5544	-5.6	5.1	2.8880	0.0271	0.0007	0.3607	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:19:31	5774.5374	3	0.0188	0.0024	5774.5542	-5.8	4.1	2.8847	0.0273	0.0006	0.3606	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:20:31	5774.5365	3	0.0179	0.0023	5774.5533	-4.9	3.8	2.8801	0.0275	0.0005	0.3606	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:21:31	5774.5372	3	0.0155	0.0020	5774.5540	-5.1	2.3	2.8837	0.0277	0.0005	0.3604	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:22:31	5774.5380	3	0.0200	0.0026	5774.5546	-5.5	3.6	2.8857	0.0279	0.0005	0.3604	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:23:31	5774.5357	3	0.0183	0.0024	5774.5522	-4.8	3.9	2.8864	0.0281	0.0004	0.3603	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:24:31	5774.5371	3	0.0184	0.0024	5774.5532	-5.7	3.0	2.8819	0.0282	0.0005	0.3605	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:25:31	5774.5380	3	0.0141	0.0018	5774.5540	-4.8	3.8	2.8823	0.0284	0.0004	0.3605	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:26:31	5774.5361	3	0.0204	0.0026	5774.5520	-5.6	4.5	2.8771	0.0286	0.0006	0.3602	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:27:31	5774.5397	3	0.0179	0.0023	5774.5552	-6.5	4.6	2.8850	0.0288	0.0008	0.3604	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:28:31	5774.5403	3	0.0147	0.0019	5774.5560	-5.2	4.7	2.8809	0.0289	0.0005	0.3603	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:29:31	5774.5392	3	0.0217	0.0028	5774.5546	-6.3	3.7	2.8736	0.0291	0.0007	0.3602	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:30:31	5774.5392	3	0.0144	0.0019	5774.5546	-6.1	3.9	2.8828	0.0292	0.0006	0.3602	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:31:31	5774.5372	3	0.0173	0.0022	5774.5521	-6.4	4.5	2.8859	0.0294	0.0007	0.3603	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:32:31	5774.5390	3	0.0171	0.0022	5774.5539	-7.1	3.9	2.8834	0.0295	0.0008	0.3600	-0.4053	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:33:31	5774.5375	3	0.0190	0.0025	5774.5522	-6.2	3.9	2.8831	0.0297	0.0007	0.3603	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:34:31	5774.5383	3	0.0142	0.0018	5774.5529	-6.8	3.9	2.8828	0.0298	0.0007	0.3602	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:35:31	5774.5392	3	0.0169	0.0022	5774.5539	-6.4	4.0	2.8798	0.0300	0.0007	0.3600	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:36:31	5774.5367	3	0.0195	0.0025	5774.5514	-4.7	4.2	2.8820	0.0301	0.0005	0.3600	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:37:31	5774.5345	3	0.0179	0.0023	5774.5491	-4.9	4.4	2.8782	0.0302	0.0006	0.3600	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:38:31	5774.5399	3	0.0174	0.0023	5774.5544	-5.3	4.5	2.8795	0.0304	0.0006	0.3599	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:39:31	5774.5378	3	0.0204	0.0026	5774.5521	-4.9	5.3	2.8759	0.0305	0.0006	0.3600	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:40:31	5774.5380	3	0.0193	0.0025	5774.5522	-5.7	5.2	2.8807	0.0306	0.0006	0.3600	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:41:31	5774.5378	3	0.0134	0.0017	5774.5518	-6.2	5.2	2.8788	0.0307	0.0007	0.3601	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:42:31	5774.5376	3	0.0223	0.0029	5774.5514	-6.9	5.1	2.8778	0.0308	0.0008	0.3600	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:43:31	5774.5363	3	0.0224	0.0029	5774.5500	-6.3	6.1	2.8814	0.0309	0.0009	0.3599	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:44:31	5774.5367	3	0.0202	0.0026	5774.5505	-5.9	5.6	2.8812	0.0310	0.0008	0.3598	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:45:31	5774.5359	3	0.0169	0.0022	5774.5493	-7.3	6.1	2.8790	0.0311	0.0011	0.3598	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:46:31	5774.5353	3	0.0155	0.0020	5774.5486	-7.4	5.9	2.8786	0.0312	0.0012	0.3597	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:47:31	5774.5382	3	0.0210	0.0027	5774.5516	-5.5	6.5	2.8860	0.0313	0.0008	0.3598	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:48:31	5774.5355	3	0.0195	0.0025	5774.5483	-7.4	6.5	2.8782	0.0314	0.0014	0.3599	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:49:31	5774.5351	3	0.0180	0.0023	5774.5483	-6.9	5.6	2.8772	0.0315	0.0010	0.3597	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:50:31	5774.5360	3	0.0226	0.0029	5774.5494	-6.8	4.5	2.8812	0.0316	0.0008	0.3597	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:51:31	5774.5388	3	0.0145	0.0019	5774.5522	-6.9	4.3	2.8727	0.0316	0.0008	0.3596	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:52:31	5774.5372	3	0.0164	0.0021	5774.5503	-6.7	4.3	2.8786	0.0317	0.0008	0.3598	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:53:31	5774.5395	3	0.0150	0.0019	5774.5529	-5.9	5.3	2.8791	0.0318	0.0008	0.3595	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:54:31	5774.5355	3	0.0180	0.0023	5774.5486	-6.6	5.4	2.8731	0.0318	0.0009	0.3596	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:55:31	5774.5396	3	0.0233	0.0030	5774.5530	-6.1	3.9	2.8803	0.0319	0.0007	0.3595	-0.4054	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:56:31	5774.5375	3	0.0174	0.0022	5774.5504	-7.9	4.7	2.8747	0.0320	0.0010	0.3596	-0.4055	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:57:31	5774.5352	3	0.0147	0.0019	5774.5478	-8.2	4.7	2.8749	0.0320	0.0011	0.3597	-0.4055	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:58:31	5774.5364	3	0.0196	0.0025	5774.5495	-7.6	3.0	2.8736	0.0321	0.0008	0.3595	-0.4055	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
61	2023-04-19	08:59:31	5774.5352	3	0.0193	0.0025	5774.5484	-6.6	3.0	2.8731	0.0321	0.0006	0.3596	-0.4055	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
