/		CG-6 Survey
/		Survey Name:	MAIN-110A
/		Instrument Serial Number:	000000022090468
/		Created:	2023-04-17 06:40:34
/
/		CG-6 Calibration
/		Operator:	VSB
/		Gcal1 [mGal]:	8009.604000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030806
/		Y Scale [arc-sec/ADU]:	0.030639
/		X Offset [ADU]:	-161936.653023
/		Y Offset [ADU]:	-219406.324612
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.006250
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2023-04-17	06:50:34	5743.0335	1	0.0116	0.0015	5743.0988	1.8	-1.5	2.8532	-0.0308	0.0001	0.3578	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781334	37.638943	221.2	11011
1	2023-04-17	06:51:34	5743.0338	1	0.0102	0.0013	5743.0990	1.6	-1.5	2.8694	-0.0306	0.0001	0.3577	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781395	37.638725	221.3	11011
1	2023-04-17	06:52:34	5743.0348	1	0.0120	0.0015	5743.0997	2.4	-1.5	2.8649	-0.0304	0.0001	0.3578	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781162	37.639030	220.6	11011
1	2023-04-17	06:53:34	5743.0340	1	0.0130	0.0017	5743.0991	1.8	-2.1	2.8605	-0.0301	0.0001	0.3573	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781288	37.639095	220.8	11011
1	2023-04-17	06:54:34	5743.0346	1	0.0122	0.0016	5743.0993	1.9	-0.5	2.8658	-0.0299	0.0001	0.3576	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781223	37.639038	220.3	11011
1	2023-04-17	06:55:34	5743.0357	1	0.0085	0.0011	5743.1001	1.9	-0.9	2.8612	-0.0297	0.0001	0.3576	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781300	37.639019	219.4	11011
1	2023-04-17	06:56:34	5743.0337	1	0.0080	0.0010	5743.0980	2.7	-1.3	2.8585	-0.0295	0.0001	0.3575	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781048	37.639179	221.4	11011
1	2023-04-17	06:57:34	5743.0361	1	0.0129	0.0017	5743.1002	2.2	-0.1	2.8568	-0.0293	0.0001	0.3576	-0.3924	60	0.000	55.780838	37.639160	185.10	55.780956	37.639088	217.8	11011
1	2023-04-17	06:58:34	5743.0329	1	0.0098	0.0013	5743.0966	4.1	-1.0	2.8568	-0.0291	0.0002	0.3576	-0.3924	60	0.000	55.780838	37.639160	185.10	55.780804	37.639496	212.5	11011
1	2023-04-17	06:59:34	5743.0343	1	0.0093	0.0012	5743.0979	3.5	-1.2	2.8565	-0.0289	0.0001	0.3575	-0.3924	60	0.000	55.780838	37.639160	185.10	55.781010	37.639088	208.2	11011
1	2023-04-17	07:00:34	5743.0364	1	0.0088	0.0011	5743.1001	3.2	-0.9	2.8588	-0.0287	0.0001	0.3574	-0.3924	60	0.000	55.780838	37.639160	185.10	55.780838	37.639565	210.7	11011
1	2023-04-17	07:01:34	5743.0360	1	0.0088	0.0011	5743.0994	3.1	-0.4	2.8634	-0.0285	0.0001	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780964	37.639412	208.6	11011
1	2023-04-17	07:02:34	5743.0362	1	0.0080	0.0010	5743.0995	3.6	-1.3	2.8566	-0.0283	0.0002	0.3572	-0.3925	60	0.000	55.780838	37.639160	185.10	55.781219	37.639336	214.4	11011
1	2023-04-17	07:03:34	5743.0350	1	0.0095	0.0012	5743.0977	2.7	-2.0	2.8545	-0.0281	0.0002	0.3577	-0.3925	60	0.000	55.780838	37.639160	185.10	55.781143	37.639400	207.7	11011
1	2023-04-17	07:04:34	5743.0348	1	0.0140	0.0018	5743.0976	2.0	-2.2	2.8603	-0.0279	0.0001	0.3575	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780994	37.639439	202.2	11011
1	2023-04-17	07:05:34	5743.0340	1	0.0090	0.0012	5743.0965	2.9	-2.4	2.8606	-0.0277	0.0002	0.3575	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780972	37.639370	197.3	11011
1	2023-04-17	07:06:34	5743.0340	1	0.0135	0.0017	5743.0964	2.9	-2.8	2.8586	-0.0275	0.0002	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780991	37.639439	193.0	11011
1	2023-04-17	07:07:34	5743.0350	1	0.0106	0.0014	5743.0974	2.5	-1.5	2.8565	-0.0273	0.0001	0.3573	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780880	37.639488	190.1	11011
1	2023-04-17	07:08:34	5743.0333	1	0.0107	0.0014	5743.0954	1.7	-1.0	2.8607	-0.0272	0.0001	0.3575	-0.3925	60	0.000	55.780838	37.639160	185.10	55.781048	37.639191	196.6	11011
1	2023-04-17	07:09:34	5743.0329	1	0.0098	0.0013	5743.0951	2.4	-1.3	2.8618	-0.0270	0.0001	0.3571	-0.3925	60	0.000	55.780838	37.639160	185.10	55.781086	37.639374	203.6	11011
1	2023-04-17	07:10:34	5743.0302	1	0.0094	0.0012	5743.0919	2.8	0.1	2.8637	-0.0268	0.0001	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	--	--	--	11011
1	2023-04-17	07:11:34	5743.0327	1	0.0098	0.0013	5743.0944	2.2	-0.9	2.8553	-0.0266	0.0001	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780182	37.639240	215.4	11011
1	2023-04-17	07:12:34	5743.0343	1	0.0092	0.0012	5743.0958	2.3	-0.8	2.8584	-0.0265	0.0001	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.781307	37.639057	216.1	11011
1	2023-04-17	07:13:34	5743.0329	1	0.0111	0.0014	5743.0943	1.7	-0.1	2.8553	-0.0263	0.0000	0.3573	-0.3925	60	0.000	55.780838	37.639160	185.10	55.781155	37.639107	211.7	11011
1	2023-04-17	07:14:34	5743.0336	1	0.0109	0.0014	5743.0949	2.2	0.2	2.8617	-0.0261	0.0001	0.3572	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780952	37.639191	208.8	11011
1	2023-04-17	07:15:34	5743.0325	1	0.0105	0.0014	5743.0934	3.3	0.7	2.8593	-0.0260	0.0001	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780785	37.639133	214.2	11011
1	2023-04-17	07:16:34	5743.0333	1	0.0114	0.0015	5743.0941	3.2	0.5	2.8575	-0.0258	0.0001	0.3573	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780849	37.639107	217.4	11011
1	2023-04-17	07:17:34	5743.0339	1	0.0101	0.0013	5743.0947	3.2	0.2	2.8629	-0.0256	0.0001	0.3572	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780746	37.639259	218.4	11011
1	2023-04-17	07:18:34	5743.0337	1	0.0101	0.0013	5743.0942	3.4	-1.2	2.8570	-0.0255	0.0002	0.3573	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780952	37.639294	216.8	11011
1	2023-04-17	07:19:34	5743.0348	1	0.0146	0.0019	5743.0950	4.9	-1.0	2.8613	-0.0253	0.0003	0.3573	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780895	37.639343	216.0	11011
1	2023-04-17	07:20:34	5743.0335	1	0.0124	0.0016	5743.0935	5.2	-1.1	2.8605	-0.0252	0.0004	0.3573	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780861	37.639267	216.0	11011
1	2023-04-17	07:21:34	5743.0343	1	0.0105	0.0014	5743.0944	4.6	-1.5	2.8540	-0.0250	0.0003	0.3572	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780849	37.639210	216.2	11011
1	2023-04-17	07:22:34	5743.0356	1	0.0091	0.0012	5743.0954	5.0	-0.1	2.8585	-0.0249	0.0003	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780659	37.639164	215.2	11011
1	2023-04-17	07:23:34	5743.0338	1	0.0098	0.0013	5743.0933	5.1	0.6	2.8617	-0.0247	0.0004	0.3574	-0.3925	60	0.000	55.780838	37.639160	185.10	55.780666	37.639305	213.0	11011
1	2023-04-17	07:24:34	5743.0358	1	0.0092	0.0012	5743.0952	5.8	0.6	2.8617	-0.0246	0.0005	0.3573	-0.3926	60	0.000	55.780838	37.639160	185.10	55.780952	37.639267	210.2	11011
11	2023-04-17	08:14:43	5766.2123	1	0.0414	0.0053	5766.2658	-1.9	-0.1	2.8860	-0.0211	0.0001	0.3603	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855095	37.516273	146.7	11011
11	2023-04-17	08:15:43	5766.2121	1	0.0097	0.0013	5766.2655	-2.5	-1.2	2.8809	-0.0211	0.0002	0.3604	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855095	37.516186	144.7	11011
11	2023-04-17	08:16:43	5766.2135	1	0.0089	0.0012	5766.2669	-1.7	-0.0	2.8798	-0.0211	0.0000	0.3604	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855217	37.516232	142.3	11011
11	2023-04-17	08:17:43	5766.2142	1	0.0111	0.0014	5766.2675	-1.7	0.7	2.8871	-0.0211	0.0001	0.3605	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855141	37.516331	143.2	11011
11	2023-04-17	08:18:43	5766.2142	1	0.0096	0.0012	5766.2675	-2.9	-0.3	2.8818	-0.0211	0.0001	0.3605	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855019	37.516140	132.5	11011
11	2023-04-17	08:19:43	5766.2146	1	0.0086	0.0011	5766.2679	-2.9	-0.5	2.8864	-0.0211	0.0002	0.3604	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855007	37.516121	133.3	11011
11	2023-04-17	08:20:43	5766.2126	1	0.0099	0.0013	5766.2658	-2.6	-0.2	2.8863	-0.0212	0.0001	0.3605	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854958	37.516205	134.0	11011
11	2023-04-17	08:21:43	5766.2120	1	0.0090	0.0012	5766.2653	-1.5	0.5	2.8841	-0.0212	0.0001	0.3607	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855019	37.516026	133.2	11011
11	2023-04-17	08:22:43	5766.2119	1	0.0089	0.0012	5766.2652	-1.2	-1.0	2.8844	-0.0212	0.0001	0.3606	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854977	37.516216	132.0	11011
11	2023-04-17	08:23:43	5766.2113	1	0.0089	0.0012	5766.2645	-2.8	-1.1	2.8920	-0.0212	0.0001	0.3607	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854874	37.516205	132.2	11011
11	2023-04-17	08:24:43	5766.2083	1	0.0101	0.0013	5766.2614	-1.1	-1.2	2.8880	-0.0212	0.0001	0.3609	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854961	37.516174	131.8	11011
11	2023-04-17	08:25:43	5766.2082	1	0.0098	0.0013	5766.2614	-2.1	-1.6	2.8841	-0.0213	0.0001	0.3609	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854977	37.516251	132.4	11011
11	2023-04-17	08:26:43	5766.2107	1	0.0108	0.0014	5766.2640	-2.2	-0.6	2.8901	-0.0213	0.0001	0.3607	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854862	37.516327	133.4	11011
11	2023-04-17	08:27:43	5766.2108	1	0.0091	0.0012	5766.2640	-1.4	-1.9	2.8839	-0.0213	0.0001	0.3608	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854988	37.516117	131.7	11011
11	2023-04-17	08:28:43	5766.2090	1	0.0092	0.0012	5766.2622	-2.2	-1.9	2.8863	-0.0214	0.0001	0.3609	-0.3928	60	0.000	55.780838	37.639160	185.10	55.855053	37.515987	131.9	11011
11	2023-04-17	08:29:43	5766.2107	1	0.0084	0.0011	5766.2640	-2.5	-1.4	2.8841	-0.0214	0.0001	0.3609	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854950	37.516136	128.2	11011
11	2023-04-17	08:30:43	5766.2094	1	0.0083	0.0011	5766.2627	-0.8	-0.6	2.8842	-0.0215	0.0000	0.3609	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854939	37.516174	129.7	11011
11	2023-04-17	08:31:43	5766.2112	1	0.0099	0.0013	5766.2645	-0.8	-1.0	2.8820	-0.0215	0.0001	0.3610	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854950	37.516281	132.2	11011
11	2023-04-17	08:32:43	5766.2113	1	0.0087	0.0011	5766.2646	-0.5	0.0	2.8871	-0.0216	0.0000	0.3611	-0.3928	60	0.000	55.780838	37.639160	185.10	55.854939	37.516193	134.8	11011
11	2023-04-17	08:33:43	5766.2108	1	0.0101	0.0013	5766.2642	-1.6	0.0	2.8858	-0.0216	0.0001	0.3610	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854893	37.516251	134.5	11011
11	2023-04-17	08:34:43	5766.2110	1	0.0087	0.0011	5766.2643	0.2	-1.4	2.8931	-0.0217	0.0001	0.3611	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854950	37.516289	134.4	11011
11	2023-04-17	08:35:43	5766.2074	1	0.0089	0.0012	5766.2608	-0.2	-1.8	2.8871	-0.0217	0.0001	0.3612	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854919	37.516159	134.4	11011
11	2023-04-17	08:36:43	5766.2115	1	0.0091	0.0012	5766.2648	0.7	-2.7	2.8889	-0.0218	0.0001	0.3612	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854988	37.516136	134.0	11011
11	2023-04-17	08:37:43	5766.2096	1	0.0098	0.0013	5766.2630	-0.4	-1.9	2.8862	-0.0219	0.0001	0.3612	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854939	37.516186	136.1	11011
11	2023-04-17	08:38:43	5766.2091	1	0.0090	0.0012	5766.2624	0.8	-1.4	2.8941	-0.0219	0.0001	0.3614	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855019	37.516224	134.8	11011
11	2023-04-17	08:39:43	5766.2125	1	0.0091	0.0012	5766.2661	-0.3	0.2	2.8854	-0.0220	0.0000	0.3613	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854919	37.516308	135.2	11011
11	2023-04-17	08:40:43	5766.2106	1	0.0090	0.0012	5766.2641	0.0	1.0	2.8868	-0.0221	0.0000	0.3614	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855007	37.516071	135.4	11011
11	2023-04-17	08:41:43	5766.2098	1	0.0104	0.0013	5766.2632	-0.3	0.6	2.8960	-0.0221	0.0000	0.3615	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854961	37.516262	135.5	11011
11	2023-04-17	08:42:43	5766.2115	1	0.0101	0.0013	5766.2651	-0.5	-0.5	2.8950	-0.0222	0.0001	0.3614	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854961	37.516308	135.4	11011
11	2023-04-17	08:43:43	5766.2100	1	0.0079	0.0010	5766.2636	-0.2	-0.7	2.8903	-0.0223	0.0000	0.3616	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854996	37.516251	137.3	11011
11	2023-04-17	08:44:43	5766.2101	1	0.0099	0.0013	5766.2638	-0.4	-1.2	2.8964	-0.0224	0.0001	0.3615	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855072	37.516117	138.6	11011
11	2023-04-17	08:45:43	5766.2103	1	0.0094	0.0012	5766.2640	-1.1	-0.2	2.8959	-0.0225	0.0000	0.3617	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855072	37.516102	138.2	11011
11	2023-04-17	08:46:43	5766.2114	1	0.0095	0.0012	5766.2653	-1.1	0.4	2.8953	-0.0225	0.0001	0.3614	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855053	37.516159	137.8	11011
11	2023-04-17	08:47:43	5766.2109	1	0.0100	0.0013	5766.2649	0.4	-0.5	2.8976	-0.0226	0.0000	0.3615	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854847	37.516357	139.0	11011
11	2023-04-17	08:48:43	5766.2118	1	0.0095	0.0012	5766.2661	-1.0	-0.5	2.8878	-0.0227	0.0000	0.3614	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854904	37.516453	139.8	11011
11	2023-04-17	08:49:43	5766.2113	1	0.0097	0.0012	5766.2653	0.4	-0.6	2.8975	-0.0228	0.0001	0.3616	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855015	37.516090	138.2	11011
11	2023-04-17	08:50:43	5766.2112	1	0.0095	0.0012	5766.2652	1.0	-1.3	2.8918	-0.0229	0.0001	0.3618	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855015	37.516140	136.8	11011
11	2023-04-17	08:51:43	5766.2119	1	0.0096	0.0012	5766.2662	0.7	-0.5	2.8903	-0.0230	0.0001	0.3615	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855026	37.516193	136.5	11011
11	2023-04-17	08:52:43	5766.2114	1	0.0086	0.0011	5766.2659	-0.6	-1.3	2.9003	-0.0231	0.0001	0.3615	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854988	37.516136	132.6	11011
11	2023-04-17	08:53:43	5766.2094	1	0.0073	0.0009	5766.2639	0.3	-0.8	2.8945	-0.0232	0.0000	0.3617	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855007	37.516216	131.4	11011
11	2023-04-17	08:54:43	5766.2094	1	0.0099	0.0013	5766.2638	-0.5	-2.1	2.8864	-0.0233	0.0001	0.3618	-0.3929	60	0.000	55.780838	37.639160	185.10	55.854977	37.516232	132.4	11011
11	2023-04-17	08:55:43	5766.2087	1	0.0088	0.0011	5766.2631	-1.9	-3.8	2.8905	-0.0234	0.0003	0.3617	-0.3929	60	0.000	55.780838	37.639160	185.10	55.855038	37.516121	129.3	11011
11	2023-04-17	08:56:43	5766.2080	1	0.0085	0.0011	5766.2626	-1.4	-3.1	2.8912	-0.0236	0.0002	0.3618	-0.3930	60	0.000	55.780838	37.639160	185.10	55.855019	37.516235	130.6	11011
11	2023-04-17	08:57:43	5766.2096	1	0.0101	0.0013	5766.2644	-1.7	-3.3	2.8952	-0.0237	0.0002	0.3617	-0.3930	60	0.000	55.780838	37.639160	185.10	55.855083	37.516224	131.4	11011
11	2023-04-17	08:58:43	5766.2103	1	0.0133	0.0017	5766.2652	-1.1	-1.5	2.8915	-0.0238	0.0001	0.3618	-0.3930	60	0.000	55.780838	37.639160	185.10	55.855129	37.516079	132.7	11011
1	2023-04-17	09:53:32	5743.0267	1	0.0120	0.0015	5743.0889	-4.1	-2.0	2.9096	-0.0337	0.0003	0.3645	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780895	37.639164	182.1	11011
1	2023-04-17	09:54:32	5743.0264	1	0.0110	0.0014	5743.0889	-4.1	-2.1	2.9121	-0.0339	0.0003	0.3644	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780964	37.639259	183.6	11011
1	2023-04-17	09:55:32	5743.0251	1	0.0102	0.0013	5743.0879	-4.0	-2.1	2.9157	-0.0342	0.0003	0.3643	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780785	37.639294	184.3	11011
1	2023-04-17	09:56:32	5743.0266	1	0.0093	0.0012	5743.0897	-4.5	-2.4	2.9080	-0.0344	0.0003	0.3643	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780899	37.639103	184.4	11011
1	2023-04-17	09:57:32	5743.0230	1	0.0110	0.0014	5743.0866	-3.1	-3.3	2.9141	-0.0346	0.0003	0.3640	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780937	37.639179	184.6	11011
1	2023-04-17	09:58:32	5743.0268	1	0.0112	0.0015	5743.0906	-3.9	-4.0	2.9078	-0.0349	0.0004	0.3639	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780861	37.639202	187.8	11011
1	2023-04-17	09:59:32	5743.0254	1	0.0103	0.0013	5743.0895	-4.7	-3.0	2.9090	-0.0351	0.0004	0.3638	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780487	37.639210	190.5	11011
1	2023-04-17	10:00:32	5743.0268	1	0.0098	0.0013	5743.0914	-4.9	-3.9	2.9091	-0.0354	0.0005	0.3635	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780792	37.639030	196.7	11011
1	2023-04-17	10:01:32	5743.0257	1	0.0087	0.0011	5743.0906	-5.6	-3.8	2.9082	-0.0356	0.0007	0.3633	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780823	37.638935	200.2	11011
1	2023-04-17	10:02:32	5743.0276	1	0.0098	0.0013	5743.0930	-4.9	-3.5	2.9090	-0.0359	0.0004	0.3633	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780876	37.639057	197.0	11011
1	2023-04-17	10:03:32	5743.0263	1	0.0080	0.0010	5743.0919	-5.4	-3.4	2.9069	-0.0361	0.0005	0.3632	-0.3932	60	0.000	55.780838	37.639160	185.10	55.780804	37.638992	192.2	11011
1	2023-04-17	10:04:32	5743.0264	1	0.0118	0.0015	5743.0926	-5.2	-3.4	2.9011	-0.0364	0.0005	0.3630	-0.3932	60	0.000	55.780838	37.639160	185.10	55.781040	37.639202	194.3	11011
1	2023-04-17	10:05:32	5743.0262	1	0.0079	0.0010	5743.0928	-5.0	-1.1	2.9021	-0.0366	0.0003	0.3630	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780907	37.639065	198.1	11011
1	2023-04-17	10:06:32	5743.0301	1	0.0106	0.0014	5743.0968	-6.0	-3.8	2.9028	-0.0369	0.0008	0.3627	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780716	37.639103	196.4	11011
1	2023-04-17	10:07:32	5743.0314	1	0.0103	0.0013	5743.0986	-5.1	-4.5	2.8919	-0.0371	0.0005	0.3627	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780926	37.639313	192.4	11011
1	2023-04-17	10:08:32	5743.0285	1	0.0089	0.0011	5743.0960	-5.8	-4.0	2.9039	-0.0374	0.0007	0.3625	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780849	37.639160	187.2	11011
1	2023-04-17	10:09:32	5743.0292	1	0.0116	0.0015	5743.0971	-5.0	-3.4	2.8955	-0.0376	0.0005	0.3625	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780785	37.639050	187.7	11011
1	2023-04-17	10:10:32	5743.0261	1	0.0126	0.0016	5743.0944	-4.7	-4.1	2.8956	-0.0379	0.0005	0.3624	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780754	37.639221	185.8	11011
1	2023-04-17	10:11:32	5743.0263	1	0.0099	0.0013	5743.0949	-4.8	-4.9	2.8980	-0.0381	0.0006	0.3623	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780792	37.639141	184.1	11011
1	2023-04-17	10:12:32	5743.0266	1	0.0118	0.0015	5743.0953	-6.3	-5.3	2.8921	-0.0384	0.0008	0.3621	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780899	37.639050	184.3	11011
1	2023-04-17	10:13:32	5743.0264	1	0.0076	0.0010	5743.0958	-5.9	-4.7	2.8972	-0.0387	0.0005	0.3620	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780933	37.639069	185.7	11011
1	2023-04-17	10:14:32	5743.0272	1	0.0096	0.0012	5743.0968	-6.2	-4.1	2.8953	-0.0389	0.0008	0.3619	-0.3933	60	0.000	55.780838	37.639160	185.10	55.781086	37.639362	185.8	11011
1	2023-04-17	10:15:32	5743.0246	1	0.0086	0.0011	5743.0948	-6.1	-3.8	2.8918	-0.0392	0.0006	0.3617	-0.3933	60	0.000	55.780838	37.639160	185.10	55.781124	37.639450	185.2	11011
1	2023-04-17	10:16:32	5743.0246	1	0.0107	0.0014	5743.0952	-4.8	-3.8	2.8880	-0.0395	0.0004	0.3617	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780926	37.639278	190.7	11011
1	2023-04-17	10:17:32	5743.0267	1	0.0105	0.0014	5743.0977	-4.8	-3.6	2.8910	-0.0397	0.0005	0.3615	-0.3933	60	0.000	55.780838	37.639160	185.10	55.780766	37.639275	192.0	11011
