/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB
/		Instrument Serial Number:	000000022090468
/		Created:	2023-04-18 06:05:10
/
/		CG-6 Calibration
/		Operator:	VSB
/		Gcal1 [mGal]:	8009.604000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030806
/		Y Scale [arc-sec/ADU]:	0.030639
/		X Offset [ADU]:	-161936.653023
/		Y Offset [ADU]:	-219406.324612
/		Temperature Coefficient [mGal/mK]:	-0.125000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.006250
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2023-04-18	06:57:10	5742.9831	2	0.0113	0.0015	5743.0350	0.9	-1.2	2.8670	-0.0121	0.0001	0.3588	-0.3987	60	0.000	55.780838	37.639160	185.10	55.781021	37.639675	217.5	11011
1	2023-04-18	06:58:10	5742.9823	2	0.0108	0.0014	5743.0340	1.6	-1.3	2.8676	-0.0118	0.0001	0.3588	-0.3987	60	0.000	55.780838	37.639160	185.10	55.781193	37.639317	216.2	11011
1	2023-04-18	06:59:10	5742.9824	2	0.0106	0.0014	5743.0337	1.8	-1.4	2.8713	-0.0115	0.0001	0.3587	-0.3987	60	0.000	55.780838	37.639160	185.10	55.781460	37.639236	215.4	11011
1	2023-04-18	07:00:10	5742.9808	2	0.0097	0.0013	5743.0317	1.2	-1.3	2.8703	-0.0111	0.0001	0.3588	-0.3987	60	0.000	55.780838	37.639160	185.10	55.780792	37.640163	214.8	11011
1	2023-04-18	07:01:10	5742.9817	2	0.0097	0.0012	5743.0325	0.8	-0.7	2.8708	-0.0108	0.0000	0.3587	-0.3987	60	0.000	55.780838	37.639160	185.10	55.781582	37.639732	220.3	11011
1	2023-04-18	07:02:10	5742.9834	2	0.0100	0.0013	5743.0338	2.1	-0.5	2.8668	-0.0105	0.0001	0.3587	-0.3987	60	0.000	55.780838	37.639160	185.10	55.780956	37.639126	218.7	11011
1	2023-04-18	07:03:10	5742.9810	2	0.0091	0.0012	5743.0312	1.0	0.8	2.8652	-0.0102	0.0000	0.3586	-0.3987	60	0.000	55.780838	37.639160	185.10	55.781067	37.639313	216.3	11011
1	2023-04-18	07:04:10	5742.9821	2	0.0093	0.0012	5743.0319	2.4	-0.7	2.8704	-0.0099	0.0001	0.3587	-0.3987	60	0.000	55.780838	37.639160	185.10	55.781071	37.639160	213.8	11011
21	2023-04-18	10:19:03	5720.3904	2	0.0086	0.0011	5720.4516	-2.8	2.7	2.7979	-0.0105	0.0002	0.3486	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699551	36.757694	173.2	11011
21	2023-04-18	10:20:03	5720.3920	2	0.0090	0.0012	5720.4539	-2.5	2.6	2.7915	-0.0108	0.0002	0.3483	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699444	36.757629	171.9	11011
21	2023-04-18	10:21:03	5720.3914	2	0.0098	0.0013	5720.4535	-3.4	3.3	2.7860	-0.0111	0.0003	0.3483	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699425	36.757694	171.5	11011
21	2023-04-18	10:22:03	5720.3904	2	0.0096	0.0012	5720.4528	-3.1	4.4	2.7829	-0.0114	0.0005	0.3481	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699322	36.757721	171.5	11011
21	2023-04-18	10:23:03	5720.3911	2	0.0111	0.0014	5720.4537	-3.5	6.1	2.7868	-0.0118	0.0007	0.3481	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699398	36.757706	171.8	11011
21	2023-04-18	10:24:03	5720.3910	2	0.0087	0.0011	5720.4539	-5.7	5.4	2.7842	-0.0121	0.0009	0.3479	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699379	36.757668	172.0	11011
21	2023-04-18	10:25:03	5720.3906	2	0.0105	0.0013	5720.4544	-4.8	4.2	2.7869	-0.0124	0.0005	0.3478	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699406	36.757771	170.7	11011
21	2023-04-18	10:26:03	5720.3896	2	0.0090	0.0012	5720.4537	-4.0	4.0	2.7806	-0.0127	0.0005	0.3478	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699539	36.757626	170.5	11011
21	2023-04-18	10:27:03	5720.3910	2	0.0108	0.0014	5720.4556	-3.7	3.2	2.7753	-0.0130	0.0004	0.3477	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699471	36.757153	169.9	11011
21	2023-04-18	10:28:03	5720.3910	2	0.0100	0.0013	5720.4560	-4.7	3.4	2.7823	-0.0134	0.0004	0.3476	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699482	36.757835	170.3	11011
21	2023-04-18	10:29:03	5720.3894	2	0.0092	0.0012	5720.4544	-5.0	4.9	2.7799	-0.0137	0.0006	0.3477	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699398	36.757706	171.2	11011
21	2023-04-18	10:30:03	5720.3928	2	0.0087	0.0011	5720.4583	-5.1	4.6	2.7792	-0.0140	0.0007	0.3476	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699356	36.757759	170.9	11011
21	2023-04-18	10:31:03	5720.3922	2	0.0114	0.0015	5720.4583	-4.7	3.2	2.7762	-0.0143	0.0004	0.3475	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699375	36.757713	170.7	11011
21	2023-04-18	10:32:03	5720.3886	2	0.0099	0.0013	5720.4551	-4.6	3.6	2.7803	-0.0147	0.0004	0.3474	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699375	36.757706	172.1	11011
21	2023-04-18	10:33:03	5720.3914	2	0.0117	0.0015	5720.4580	-6.1	3.2	2.7865	-0.0150	0.0007	0.3473	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699425	36.757782	171.9	11011
21	2023-04-18	10:34:03	5720.3905	2	0.0140	0.0018	5720.4576	-4.4	3.7	2.7798	-0.0154	0.0005	0.3474	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699432	36.757801	170.4	11011
21	2023-04-18	10:35:03	5720.3950	2	0.0091	0.0012	5720.4628	-4.3	4.3	2.7814	-0.0157	0.0004	0.3472	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699444	36.757771	170.6	11011
21	2023-04-18	10:36:03	5720.3933	2	0.0119	0.0015	5720.4611	-5.0	4.3	2.7748	-0.0160	0.0006	0.3472	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699406	36.757763	170.9	11011
21	2023-04-18	10:37:03	5720.3897	2	0.0090	0.0012	5720.4583	-3.7	3.2	2.7787	-0.0164	0.0003	0.3471	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699425	36.757759	170.2	11011
21	2023-04-18	10:38:03	5720.3917	2	0.0097	0.0013	5720.4606	-3.5	3.2	2.7782	-0.0167	0.0003	0.3472	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699406	36.757763	168.8	11011
21	2023-04-18	10:39:03	5720.3903	2	0.0102	0.0013	5720.4594	-3.4	4.3	2.7774	-0.0171	0.0004	0.3473	-0.3996	60	0.000	55.780838	37.639160	185.10	55.699368	36.757683	168.0	11011
21	2023-04-18	10:40:03	5720.3912	2	0.0088	0.0011	5720.4608	-4.4	3.6	2.7754	-0.0174	0.0004	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699455	36.757797	166.3	11011
21	2023-04-18	10:41:03	5720.3906	2	0.0086	0.0011	5720.4606	-3.8	2.9	2.7762	-0.0178	0.0003	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757744	166.1	11011
21	2023-04-18	10:42:03	5720.3908	2	0.0091	0.0012	5720.4611	-4.7	2.8	2.7789	-0.0181	0.0004	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699436	36.757751	166.6	11011
21	2023-04-18	10:43:03	5720.3905	2	0.0094	0.0012	5720.4609	-5.7	3.7	2.7772	-0.0185	0.0006	0.3472	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699463	36.757790	164.7	11011
21	2023-04-18	10:44:03	5720.3889	2	0.0090	0.0012	5720.4600	-4.6	2.4	2.7727	-0.0188	0.0004	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757607	164.6	11011
21	2023-04-18	10:45:03	5720.3889	2	0.0099	0.0013	5720.4606	-4.3	2.0	2.7743	-0.0192	0.0003	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699490	36.757828	164.4	11011
21	2023-04-18	10:46:03	5720.3912	2	0.0122	0.0016	5720.4630	-5.5	1.5	2.7792	-0.0195	0.0005	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699627	36.757782	165.0	11011
21	2023-04-18	10:47:03	5720.3938	2	0.0082	0.0011	5720.4660	-5.3	2.4	2.7786	-0.0199	0.0004	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699512	36.757816	163.7	11011
21	2023-04-18	10:48:03	5720.3917	2	0.0082	0.0011	5720.4644	-4.9	2.8	2.7757	-0.0203	0.0003	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757732	162.8	11011
21	2023-04-18	10:49:03	5720.3893	2	0.0100	0.0013	5720.4623	-4.7	2.9	2.7713	-0.0206	0.0004	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699406	36.757656	162.7	11011
21	2023-04-18	10:50:03	5720.3892	2	0.0105	0.0014	5720.4625	-5.3	2.4	2.7696	-0.0210	0.0004	0.3470	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699425	36.757744	162.7	11011
21	2023-04-18	10:51:03	5720.3902	2	0.0102	0.0013	5720.4638	-5.7	3.1	2.7721	-0.0214	0.0005	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757744	162.6	11011
21	2023-04-18	10:52:03	5720.3878	2	0.0074	0.0010	5720.4618	-3.1	4.2	2.7713	-0.0217	0.0003	0.3471	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699413	36.757751	162.5	11011
21	2023-04-18	10:53:03	5720.3886	2	0.0101	0.0013	5720.4633	-2.2	4.9	2.7828	-0.0221	0.0003	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699432	36.757721	162.6	11011
21	2023-04-18	10:54:03	5720.3901	2	0.0117	0.0015	5720.4652	-2.1	4.9	2.7762	-0.0225	0.0003	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699413	36.757675	162.2	11011
21	2023-04-18	10:55:03	5720.3898	2	0.0092	0.0012	5720.4650	-3.4	5.3	2.7768	-0.0228	0.0004	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699413	36.757675	160.5	11011
21	2023-04-18	10:56:03	5720.3906	2	0.0108	0.0014	5720.4659	-5.1	5.0	2.7700	-0.0232	0.0007	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699398	36.757687	159.4	11011
21	2023-04-18	10:57:03	5720.3890	2	0.0092	0.0012	5720.4650	-4.7	4.7	2.7823	-0.0236	0.0005	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699387	36.757645	158.4	11011
21	2023-04-18	10:58:03	5720.3882	2	0.0106	0.0014	5720.4645	-4.4	4.5	2.7778	-0.0240	0.0006	0.3469	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699406	36.757637	158.1	11011
21	2023-04-18	10:59:03	5720.3890	2	0.0089	0.0011	5720.4657	-5.1	5.1	2.7747	-0.0244	0.0007	0.3467	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699375	36.757607	157.4	11011
21	2023-04-18	11:00:03	5720.3863	2	0.0110	0.0014	5720.4636	-3.9	4.3	2.7761	-0.0247	0.0004	0.3467	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699375	36.757629	158.3	11011
21	2023-04-18	11:01:03	5720.3892	2	0.0108	0.0014	5720.4669	-4.8	4.6	2.7735	-0.0251	0.0005	0.3466	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699379	36.757687	160.1	11011
21	2023-04-18	11:02:03	5720.3910	2	0.0112	0.0014	5720.4689	-4.7	3.9	2.7772	-0.0255	0.0005	0.3468	-0.3997	60	0.000	55.780838	37.639160	185.10	55.699471	36.757694	162.6	11011
21	2023-04-18	11:03:03	5720.3901	2	0.0101	0.0013	5720.4686	-3.6	4.1	2.7743	-0.0259	0.0003	0.3468	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699444	36.757713	165.0	11011
21	2023-04-18	11:04:03	5720.3916	2	0.0083	0.0011	5720.4706	-2.2	4.1	2.7690	-0.0263	0.0004	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699490	36.757675	161.4	11011
21	2023-04-18	11:05:03	5720.3928	2	0.0096	0.0012	5720.4721	-3.2	4.0	2.7717	-0.0267	0.0004	0.3468	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699463	36.757668	161.5	11011
21	2023-04-18	11:06:03	5720.3928	2	0.0081	0.0011	5720.4725	-4.7	4.4	2.7762	-0.0270	0.0004	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699501	36.757675	161.5	11011
21	2023-04-18	11:07:03	5720.3906	2	0.0106	0.0014	5720.4706	-2.9	5.9	2.7778	-0.0274	0.0006	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699375	36.757607	160.6	11011
21	2023-04-18	11:08:03	5720.3902	2	0.0090	0.0012	5720.4706	-3.6	4.8	2.7705	-0.0278	0.0004	0.3467	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699184	36.757610	159.4	11011
21	2023-04-18	11:09:03	5720.3891	2	0.0113	0.0015	5720.4699	-3.7	5.5	2.7670	-0.0282	0.0005	0.3467	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699169	36.757568	161.0	11011
21	2023-04-18	11:10:03	5720.3903	2	0.0104	0.0013	5720.4717	-3.7	5.0	2.7693	-0.0286	0.0005	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699062	36.757553	157.1	11011
21	2023-04-18	11:11:03	5720.3906	2	0.0096	0.0012	5720.4723	-3.5	4.1	2.7725	-0.0290	0.0003	0.3467	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699299	36.757664	156.2	11011
21	2023-04-18	11:12:03	5720.3901	2	0.0100	0.0013	5720.4723	-3.5	4.8	2.7762	-0.0294	0.0004	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699413	36.757744	154.5	11011
21	2023-04-18	11:13:03	5720.3914	2	0.0103	0.0013	5720.4737	-5.1	5.0	2.7649	-0.0298	0.0007	0.3465	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699356	36.757763	154.4	11011
21	2023-04-18	11:14:03	5720.3941	2	0.0120	0.0016	5720.4769	-4.6	5.5	2.7674	-0.0302	0.0006	0.3466	-0.3998	60	0.000	55.780838	37.639160	185.10	55.699444	36.757725	153.1	11011
