/		CG-6 Survey
/		Survey Name:	1089-1289
/		Instrument Serial Number:	000000022090461
/		Created:	2023-05-17 05:14:13
/
/		CG-6 Calibration
/		Operator:	BIZAK
/		Gcal1 [mGal]:	8131.321000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030797
/		Y Scale [arc-sec/ADU]:	0.031443
/		X Offset [ADU]:	-108222.000000
/		Y Offset [ADU]:	-170730.000000
/		Temperature Coefficient [mGal/mK]:	-0.136000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.064414
/		Drift Zero Time:	2022-08-19 17:21:23
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1253	2023-05-17	07:24:20	4308.5653	1	0.0108	0.0014	4291.2941	0.0	2.9	-1.6800	0.0699	0.0001	-0.2284	17.4296	60	0.218	43.290495	77.326297	1380.00	43.290546	77.326210	1369.9	11011
1253	2023-05-17	07:25:20	4308.5658	1	0.0094	0.0012	4291.2954	-0.4	2.6	-1.6838	0.0693	0.0001	-0.2287	17.4296	60	0.218	43.290495	77.326297	1380.00	43.290413	77.326233	1372.3	11011
1253	2023-05-17	07:26:20	4308.5651	1	0.0102	0.0013	4291.2957	-0.4	3.2	-1.6870	0.0687	0.0002	-0.2292	17.4297	60	0.218	43.290495	77.326297	1380.00	43.290478	77.326233	1371.2	11011
1253	2023-05-17	07:27:20	4308.5662	1	0.0082	0.0011	4291.2979	1.2	2.8	-1.6894	0.0681	0.0002	-0.2297	17.4297	60	0.218	43.290495	77.326297	1380.00	43.290405	77.326256	1373.1	11011
1253	2023-05-17	07:28:20	4308.5656	1	0.0081	0.0010	4291.2981	1.0	2.2	-1.6933	0.0675	0.0001	-0.2299	17.4298	60	0.218	43.290495	77.326297	1380.00	43.290451	77.326103	1373.0	11011
1253	2023-05-17	07:29:20	4308.5656	1	0.0116	0.0015	4291.2991	2.9	1.2	-1.6952	0.0669	0.0002	-0.2304	17.4298	60	0.218	43.290495	77.326297	1380.00	43.290421	77.326118	1372.0	11011
1089	2023-05-17	09:03:23	4459.7773	1	0.0113	0.0015	4442.5592	2.0	3.6	-1.6144	0.0031	0.0003	-0.2192	17.4340	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:04:23	4459.7789	1	0.0117	0.0015	4442.5617	0.5	2.4	-1.6148	0.0023	0.0001	-0.2192	17.4341	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:05:23	4459.7802	1	0.0126	0.0016	4442.5637	1.7	3.9	-1.6165	0.0016	0.0003	-0.2195	17.4341	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:06:23	4459.7817	1	0.0123	0.0016	4442.5660	0.0	4.1	-1.6115	0.0009	0.0003	-0.2197	17.4341	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:07:23	4459.7820	1	0.0131	0.0017	4442.5675	-0.5	2.8	-1.6210	0.0002	0.0001	-0.2200	17.4342	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:08:23	4459.7835	1	0.0148	0.0019	4442.5698	2.2	3.7	-1.6201	-0.0005	0.0003	-0.2203	17.4342	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:09:23	4459.7837	1	0.0115	0.0015	4442.5708	3.9	4.7	-1.6187	-0.0012	0.0005	-0.2207	17.4343	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:10:23	4459.7856	1	0.0107	0.0014	4442.5738	5.5	4.8	-1.6280	-0.0020	0.0005	-0.2211	17.4343	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:11:23	4459.7879	1	0.0106	0.0014	4442.5775	3.6	3.5	-1.6303	-0.0027	0.0003	-0.2216	17.4344	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	09:12:23	4459.7905	1	0.0108	0.0014	4442.5809	3.6	4.2	-1.6247	-0.0034	0.0004	-0.2218	17.4344	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1253	2023-05-17	10:23:26	4308.5623	1	0.0095	0.0012	4291.3949	-4.6	4.1	-1.6254	-0.0499	0.0005	-0.2207	17.4376	60	0.218	43.290495	77.326297	1380.00	43.290577	77.326347	1359.4	11011
1253	2023-05-17	10:24:26	4308.5595	1	0.0084	0.0011	4291.3928	-4.1	5.2	-1.6263	-0.0504	0.0005	-0.2211	17.4376	60	0.218	43.290495	77.326297	1380.00	43.290565	77.326286	1362.1	11011
1253	2023-05-17	10:25:26	4308.5581	1	0.0091	0.0012	4291.3923	-2.1	5.8	-1.6382	-0.0510	0.0005	-0.2215	17.4377	60	0.218	43.290495	77.326297	1380.00	43.290497	77.326500	1364.3	11011
1253	2023-05-17	10:26:26	4308.5567	1	0.0089	0.0011	4291.3919	-3.2	5.2	-1.6310	-0.0515	0.0005	-0.2220	17.4377	60	0.218	43.290495	77.326297	1380.00	43.290546	77.326370	1367.1	11011
1253	2023-05-17	10:27:26	4308.5544	1	0.0108	0.0014	4291.3906	-4.7	5.0	-1.6365	-0.0520	0.0006	-0.2226	17.4378	60	0.218	43.290495	77.326297	1380.00	43.290508	77.326347	1368.3	11011
1253	2023-05-17	10:28:26	4308.5542	1	0.0081	0.0010	4291.3919	-3.8	2.8	-1.6474	-0.0525	0.0003	-0.2233	17.4378	60	0.218	43.290495	77.326297	1380.00	43.290501	77.326324	1368.3	11011
1253	2023-05-17	10:29:26	4308.5553	1	0.0101	0.0013	4291.3938	-5.7	2.7	-1.6417	-0.0531	0.0005	-0.2238	17.4379	60	0.218	43.290495	77.326297	1380.00	43.290401	77.326294	1369.4	11011
1253	2023-05-17	10:30:26	4308.5532	1	0.0070	0.0009	4291.3926	-5.6	3.9	-1.6504	-0.0536	0.0006	-0.2244	17.4379	60	0.218	43.290495	77.326297	1380.00	43.290478	77.326370	1370.9	11011
1253	2023-05-17	10:31:26	4308.5533	1	0.0094	0.0012	4291.3941	-2.2	3.5	-1.6591	-0.0541	0.0002	-0.2248	17.4379	60	0.218	43.290495	77.326297	1380.00	43.290527	77.326256	1369.4	11011
1253	2023-05-17	10:32:26	4308.5532	1	0.0080	0.0010	4291.3948	-4.0	2.7	-1.6582	-0.0546	0.0004	-0.2254	17.4380	60	0.218	43.290495	77.326297	1380.00	43.290489	77.326309	1368.4	11011
1089	2023-05-17	11:43:16	4459.7557	1	0.0111	0.0014	4442.6137	-5.6	-1.1	-1.6159	-0.0797	0.0005	-0.2199	17.4412	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:44:16	4459.7564	1	0.0104	0.0013	4442.6148	-4.2	-1.7	-1.6169	-0.0799	0.0002	-0.2199	17.4412	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:45:16	4459.7552	1	0.0182	0.0023	4442.6131	-6.4	-1.2	-1.6161	-0.0801	0.0008	-0.2199	17.4413	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:46:16	4459.7544	1	0.0135	0.0017	4442.6135	-3.3	-1.3	-1.6156	-0.0803	0.0002	-0.2202	17.4413	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:47:16	4459.7542	1	0.0144	0.0019	4442.6135	-3.0	-2.9	-1.6240	-0.0805	0.0003	-0.2204	17.4413	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:48:16	4459.7535	1	0.0134	0.0017	4442.6128	-6.6	-1.3	-1.6213	-0.0807	0.0006	-0.2206	17.4414	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:49:16	4459.7532	1	0.0114	0.0015	4442.6128	-6.1	-1.2	-1.6199	-0.0809	0.0006	-0.2207	17.4414	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:50:16	4459.7523	1	0.0101	0.0013	4442.6129	-5.6	-1.0	-1.6322	-0.0811	0.0003	-0.2213	17.4415	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:51:16	4459.7525	1	0.0135	0.0017	4442.6133	-7.2	-1.1	-1.6314	-0.0812	0.0006	-0.2217	17.4415	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
1089	2023-05-17	11:52:16	4459.7506	1	0.0156	0.0020	4442.6120	-7.6	-1.7	-1.6323	-0.0814	0.0007	-0.2223	17.4416	60	0.218	43.356075	76.936699	677.67	--	--	--	11011
